base_social_norm,eb_social_norm,Z,gens,mu,chi,eps,alpha,q,consensus_thresh,xi,non_consensus_strategy,b,c,beta,convergence_period,gamma_min,gamma_max,gamma_delta,gamma_center,average_cooperation,average_consensus,G,AllD_Comp,AllD_Coop,Disc_Comp,Disc_Coop,pDisc_Comp,pDisc_Coop,AllC_Comp,AllC_Coop
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.614,0.138,0.35,0.0,0.775,0.05,0.0,0.1,0.0,0.075,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.388,0.169,0.425,0.825,0.0,0.0,0.075,0.0,0.1,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.641,0.128,0.475,0.0,0.925,0.05,0.0,0.025,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.035,0.138,0.325,0.825,0.0,0.0,0.15,0.0,0.025,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.953,0.139,0.3,0.0,0.975,0.0,0.0,0.0,0.0,0.025,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.852,0.1,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.212,0.199,0.575,0.0,0.975,0.0,0.0,0.025,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.192,0.15,0.675,0.95,0.0,0.0,0.025,0.0,0.025,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.323,0.13,0.275,0.0,0.925,0.0,0.0,0.05,0.0,0.025,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.858,0.109,0.375,0.95,0.0,0.0,0.0,0.0,0.05,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.259,0.121,0.425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.72,0.145,0.475,0.0,0.9,0.05,0.0,0.025,0.025,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.749,0.139,0.525,0.925,0.0,0.0,0.025,0.0,0.05,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.784,0.125,0.4,0.0,0.95,0.0,0.0,0.05,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.924,0.163,0.5,0.0,0.825,0.025,0.0,0.15,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,15.459,0.13,0.55,0.0,0.925,0.05,0.0,0.0,0.0,0.025,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.636,0.195,0.575,0.0,0.875,0.025,0.0,0.025,0.0,0.05,0.025
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,18.116,0.145,0.4,0.0,0.95,0.05,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,6.129,0.125,0.6,0.975,0.0,0.0,0.0,0.0,0.0,0.0,0.025
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,5.598,0.115,0.375,0.875,0.0,0.0,0.0,0.0,0.125,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,5.95,0.116,0.45,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,6.356,0.183,0.55,0.875,0.0,0.0,0.0,0.0,0.05,0.0,0.075
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,6.158,0.179,0.425,0.0,0.925,0.025,0.0,0.05,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,6.108,0.155,0.5,0.0,0.9,0.025,0.0,0.05,0.0,0.0,0.025
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,6.193,0.224,0.25,0.0,0.875,0.0,0.0,0.025,0.0,0.1,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,6.032,0.194,0.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,6.291,0.129,0.425,0.0,0.925,0.075,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,6.103,0.124,0.525,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,5.493,0.16,0.525,0.0,0.95,0.025,0.0,0.0,0.0,0.0,0.025
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,6.219,0.244,0.675,0.0,0.975,0.025,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,6.336,0.152,0.525,0.0,0.95,0.025,0.0,0.025,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,12.207,0.18,0.55,0.0,0.925,0.0,0.0,0.075,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,5.543,0.126,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,6.024,0.254,0.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,21.415,0.194,0.575,0.0,0.95,0.025,0.0,0.025,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,35.92,0.121,0.425,0.85,0.0,0.0,0.075,0.05,0.025,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,38.396,0.126,0.475,0.975,0.0,0.0,0.0,0.0,0.025,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,11.183,0.339,0.225,0.95,0.0,0.0,0.025,0.0,0.0,0.0,0.025
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.493,0.141,0.375,0.95,0.0,0.0,0.0,0.0,0.05,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.606,0.164,0.375,0.85,0.0,0.0,0.15,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.91,0.15,0.35,0.0,0.875,0.05,0.0,0.05,0.0,0.025,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.073,0.185,0.3,0.85,0.0,0.0,0.05,0.0,0.075,0.0,0.025
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.936,0.125,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.59,0.125,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.678,0.223,0.3,0.775,0.0,0.0,0.025,0.0,0.2,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.023,0.128,0.4,0.0,0.975,0.025,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.543,0.152,0.3,0.0,0.8,0.1,0.0,0.1,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.388,0.191,0.375,0.875,0.0,0.0,0.075,0.0,0.0,0.025,0.025
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.052,0.215,0.35,0.0,0.75,0.0,0.05,0.125,0.075,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.164,0.11,0.65,0.975,0.0,0.025,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.484,0.177,0.625,0.825,0.0,0.0,0.05,0.0,0.05,0.0,0.075
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.398,0.145,0.4,0.0,0.975,0.0,0.0,0.0,0.0,0.025,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.104,0.118,0.425,0.95,0.0,0.0,0.05,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.441,0.155,0.375,0.0,0.725,0.075,0.025,0.15,0.0,0.025,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,25.798,0.146,0.45,0.025,0.9,0.075,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,28.655,0.145,0.425,0.0,0.85,0.075,0.0,0.05,0.025,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,45.46,0.128,0.475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,65.882,0.136,0.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,5.855,0.184,0.625,0.9,0.0,0.0,0.0,0.0,0.075,0.0,0.025
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,5.853,0.249,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,9.274,0.189,0.375,0.0,0.95,0.0,0.0,0.05,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,11.533,0.178,0.35,0.95,0.0,0.0,0.0,0.0,0.025,0.0,0.025
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,11.397,1.0,0.975,0.025,0.0,0.0,0.975,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,10.597,0.169,0.55,0.925,0.0,0.0,0.05,0.0,0.025,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,5.942,0.179,0.15,0.0,0.95,0.025,0.0,0.0,0.0,0.025,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,13.619,1.0,1.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,19.48,0.219,0.55,0.775,0.0,0.0,0.175,0.0,0.05,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,6.199,0.163,0.55,0.925,0.0,0.0,0.025,0.0,0.025,0.0,0.025
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,17.881,0.208,0.225,0.0,0.925,0.0,0.0,0.05,0.0,0.025,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,12.062,0.135,0.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,23.231,0.934,0.975,0.0,0.0,0.0,0.675,0.025,0.075,0.225,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,21.317,0.237,0.65,0.75,0.0,0.0,0.225,0.0,0.0,0.0,0.025
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,29.843,0.999,1.0,0.0,0.0,0.0,0.825,0.0,0.0,0.175,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,38.618,0.994,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,32.212,0.164,0.375,0.0,0.975,0.025,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,42.864,0.806,0.025,0.0,0.025,0.0,0.0,0.975,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,23.328,0.185,0.6,0.95,0.0,0.0,0.0,0.0,0.025,0.0,0.025
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,91.16,0.945,0.025,0.0,0.0,0.0,0.025,0.95,0.0,0.0,0.025
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.274,0.239,0.575,0.0,0.8,0.175,0.0,0.025,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.422,0.214,0.5,0.725,0.0,0.0,0.125,0.0,0.025,0.0,0.125
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.819,0.149,0.3,0.0,0.925,0.075,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.288,0.179,0.45,0.0,0.975,0.025,0.0,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.474,0.21,0.5,0.0,0.85,0.075,0.0,0.025,0.0,0.05,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.746,0.141,0.475,0.95,0.0,0.0,0.05,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.524,0.256,0.45,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,13.039,0.161,0.4,0.95,0.0,0.0,0.05,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,8.012,0.214,0.175,0.0,0.9,0.0,0.0,0.1,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.955,0.851,0.95,0.0,0.0,0.05,0.95,0.0,0.0,0.0,0.0
"[[1, 0], [0, 1]]","[[(0, 1), (0, 1)], [(0, 1), (1, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.005,0.134,0.425,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
